2022-02-27 16:53:15,"b'RT @DPP_PKB: \xe2\x80\x9cKami akan mengajak seluruh pemuda di kabupaten Probolinggo, untuk mendukung penuh dan memenangkan Gus Muhaimin, karena bagi k\xe2\x80\xa6'"
2022-02-27 16:53:11,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-27 16:53:10,b'RT @drzamilnajwah: @reformist__ Tumpang lalu. InsyaAllah KEADILAN fokus bawa isu rakyat di Larkin dan elak percaturan politik yang merugika\xe2\x80\xa6'
2022-02-27 16:53:03,b'RT @emilsalim2010: Pecahnya perang antara Rusia dgn Uktaina menandakan 1) tidak efektifnya Dewan Keamanan PBB; 2) tidak berobahnya perang d\xe2\x80\xa6'
2022-02-27 16:52:28,b'RT @Mentimoen: OMG! Pakar ilmu politik Amerika John Mearsheimer memprediksi apa yg terjadi di Ukraina hari ini di tahun 2015!!\xf0\x9f\x98\xb1\n\nMenurutnya\xe2\x80\xa6'
2022-02-27 16:51:51,"b'@chneffects Aku sebel sampe di ranah produk buzzer dipake. Se engga percaya diri itu si produk apa gimana si. Makin gila persaingan sampe kaya gitu.jujur aku kesel. Aku pikir cukup di politik, entertainment, lah sampe ke jualan begini. Nih kudu lebih berani kritis si.'"
2022-02-27 16:51:38,"b'RT @Puthutea: Saya menduga, elite politik kita punya \xe2\x80\x98Jalan Keempat\xe2\x80\x99\xe2\x80\xa6 https://t.co/tSDZnf4PSL'"
2022-02-27 16:51:24,"b'RT @aizuddin_anuar: Bahasa tidak pernah lari dari persoalan politik, baik Bahasa Melayu dalam kerangka etno-nasionalis, atau Bahasa Inggeri\xe2\x80\xa6'"
2022-02-27 16:51:03,b'RT @jaz_jedi: Banjir teruk kat Terengganu ada yang dah sampai bumbung\nBomba pun sejak awal dah buat pemantauan\n\nNGO dan parti2 politik pun\xe2\x80\xa6'
2022-02-27 16:50:38,b'RT @jaz_jedi: Banjir teruk kat Terengganu ada yang dah sampai bumbung\nBomba pun sejak awal dah buat pemantauan\n\nNGO dan parti2 politik pun\xe2\x80\xa6'
2022-02-27 16:50:37,b'RT @emilsalim2010: Pecahnya perang antara Rusia dgn Uktaina menandakan 1) tidak efektifnya Dewan Keamanan PBB; 2) tidak berobahnya perang d\xe2\x80\xa6'
2022-02-27 16:50:24,b'Banjir teruk kat Terengganu ada yang dah sampai bumbung\nBomba pun sejak awal dah buat pemantauan\n\nNGO dan parti2 politik pun dah bergerak bantu\nUMNO Terengganu terlibat dalam operasi menyelamat penduduk lebih awal sebelum air naik lagi tinggi\n\nBantuan makanan juga dihantar ke PPS https://t.co/YsU5DDua4t'
2022-02-27 16:50:06,b'RT @emilsalim2010: Pecahnya perang antara Rusia dgn Uktaina menandakan 1) tidak efektifnya Dewan Keamanan PBB; 2) tidak berobahnya perang d\xe2\x80\xa6'
2022-02-27 16:49:44,b'RT @ABSetyono: Kemenkominfo Gencarkan Infrastruktur Digital dalam Tiga Lapisan\n\nKemenkominfo menggencarkan pembangunan infrastruktur digita\xe2\x80\xa6'
2022-02-27 16:49:36,"b'RT @Yoggie985: Saya dukung gerakan ini kalau betul ada, asal bener2 kembali ke NU Ukhuwah Islamiyah serta  tdk ada atas kepentingan politik\xe2\x80\xa6'"
2022-02-27 16:49:00,"b'Pilihan raya negeri Johor adalah kepunyaan PH kerana rakyat Johor  bijak  memilih untuk  mentadbir negeri Johor negeri berdaulat sepatutnya mahukan kebersihan politik,'"
2022-02-27 16:48:56,"b'@amoazinc Buzzer itu kaya jasa org org buat promosiin sesuatu hal gtu bisa buat naikin suatu brand, bisa jatuhin lawan politik. Kalau di indo kebanyakan begini yg aku liat.'"
2022-02-27 16:48:52,"b'RT @Puthutea: Saya menduga, elite politik kita punya \xe2\x80\x98Jalan Keempat\xe2\x80\x99\xe2\x80\xa6 https://t.co/tSDZnf4PSL'"
2022-02-27 16:48:06,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:48:04,b'RT @AirinAirin_NZ: GANJAR TERUS MELEJIT meninggalkan Si Pelaku Politik Identitas. &amp; hampir Menyalib org yg dulu saat ingin jadi Presiden di\xe2\x80\xa6'
2022-02-27 16:47:43,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:47:20,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-27 16:46:45,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:46:40,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:46:28,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:46:28,"b'RT @aliffnaif_: Melihat kepada wayang politik sebegini, aku rasa nanti Amira bakal menggantikan Wan Fayhsal.'"
2022-02-27 16:46:21,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-27 16:46:20,"b'Pertandingan ketiga tinju di net tv, serasa ga adil. Masa 2x knock down bisa menang. Bukan aku g mendukung Indonesia, namun kalau ada campur tangan politik, mana asyik. Menurutku seharusnya Jayson yg menang. Karena banyak mukul dan 2x buat knock down. \n\n#holywings'"
2022-02-27 16:46:08,"b'@GrahaRaya_ @panditfootball Trus pointnya dimana, tadz? Kan sama-sama politik dicampur ke olahraga. Hehehe. Bukan masalah venue tapi negara/klub yg mau bertanding dengan Russia. \n\nTimteng bukan sekutu Inggris, tadz. Kecuali timteng sekutu Inggris pasti Parlemen minta Glazer untuk cabut sama hal ky chelsea'"
2022-02-27 16:46:01,"b'RT @HermanWSutisna1: @NephiLaxmus Demokrat atau Republik yg berkuasa, yg mengendalikan politik luar negeri AS tetap saja AIPAC (American Is\xe2\x80\xa6'"
2022-02-27 16:45:52,b'RT @irwank2k2: FIFA &amp; Lembaga Dunia sebenarnya tidak benar-benar melarang atribut politik; mereka hanya melarang atribut yang menentang Isr\xe2\x80\xa6'
2022-02-27 16:45:47,"b'Emang boleh foto bareng terus ngasi dukungan buat Ukraina di opening laga Dortmund sama Augsburg? Nanya serius. Soalnya itu kan politik, kalo di wakanda mah kemaren2 di denda (waktu pray for Rohingya wkwk). Atau ini kode2 keberpihakan Jerman dalam eskalasi tensi di dua negara?'"
2022-02-27 16:45:43,"b'RT @panggilaja_ojan: Saya emang gak setuju ada perang antara Ukraina dengan Rusia, cuman giliran Free Palestine kenapa barat seolah2 diam m\xe2\x80\xa6'"
2022-02-27 16:45:36,"b'RT @panditfootball: Dalam rilis resmi, Roman Abramovich menyerahkan wewenang penuh kepada Yayasan Amal Chelsea.\n\nNamun, belum ada pernyataa\xe2\x80\xa6'"
2022-02-27 16:45:32,b'RT @amirul_abrar: Aku jaranglah nak komen politik di media sosial sebab ruang awam disini kurang komunikasi interpersonal. Boleh jadi juga\xe2\x80\xa6'
2022-02-27 16:45:32,"b'@kompascom Jauhkan olahraga dari unsur politik, harusnya di sanksi ini'"
2022-02-27 16:45:30,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:45:27,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-27 16:45:25,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:45:23,"b'RT @AlitJukung: Hati- hati upaya pecah belah bangsa! strateginya upaya pecah belah adu domba antar suku, antar agama supaya negara kita men\xe2\x80\xa6'"
2022-02-27 16:45:11,"b'RT @panggilaja_ojan: Saya emang gak setuju ada perang antara Ukraina dengan Rusia, cuman giliran Free Palestine kenapa barat seolah2 diam m\xe2\x80\xa6'"
2022-02-27 16:45:03,"b'RT @UyokBack: Ngemeng pluralisme, toleransi, demokrasi. Pengajian saudara seiman, hanya karena beda pilihan politik saja kaliam bubarin dgn\xe2\x80\xa6'"
2022-02-27 16:44:53,b'RT @budimandjatmiko: Kapan2 saya akan menulis thread tentang prinsip Realisme &amp; Neo-Realisme dalam politik internasional...'
2022-02-27 16:44:50,b'RT @Azlan_INC: Cuba kalau bendera yg dikibar tu adalah bendera PKR. Tentu penduduk flat dipuji melambung. Tapi disebabkan mereka kibar bend\xe2\x80\xa6'
2022-02-27 16:44:45,"b'RT @AlitJukung: Hati- hati upaya pecah belah bangsa! strateginya upaya pecah belah adu domba antar suku, antar agama supaya negara kita men\xe2\x80\xa6'"
2022-02-27 16:44:32,"b'RT @Lady_Zeebo: Demokrat kental dgn politik indentitas nya.. ga ketua, anggota sama aja!'"
2022-02-27 16:44:31,b'RT @KompasTV: Yusril: Penundaan Pemilu Akan Timbulkan Konflik Politik yang Bisa Meluas ke Mana-mana https://t.co/vgHnrsVxot https://t.co/dp\xe2\x80\xa6'
2022-02-27 16:44:09,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-27 16:44:02,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:43:56,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:43:32,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-27 16:43:29,b'RT @emilsalim2010: Pecahnya perang antara Rusia dgn Uktaina menandakan 1) tidak efektifnya Dewan Keamanan PBB; 2) tidak berobahnya perang d\xe2\x80\xa6'
2022-02-27 16:43:28,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:43:23,b'@pedoqpop Rakyat (macai) dan ahli politik'
2022-02-27 16:43:10,"b'RT @historia_id: Menyusul permintaan maaf Perdana Menteri Mark Rutte kepada penduduk Indonesia, anggota parlemen Sjoerd Sjoerdsma usul supa\xe2\x80\xa6'"
2022-02-27 16:43:10,"b'RT @lunaloveyouu: @tamstamsu @buIankeIima @elloveseverus @Oxygenz70338818 @SYendri21 Jadi, Indonesia dijajah Jepang bukan cuma karena penge\xe2\x80\xa6'"
2022-02-27 16:43:00,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:42:59,"b'@candyheepop GATAU JUGA GUE NI SAPA YANG NGAJARIN, tapi isinya politik semua si :D'"
2022-02-27 16:42:56,b'RT @benny_rhamdani_: Tipu daya yang menggunakan agama adalah tipu daya politik yang sebetulnya bukan bagian dari perjuangan agama melainkan\xe2\x80\xa6'
2022-02-27 16:42:42,b'Kaumnya hina di bawah bazer bazer politik inikah namanya demokrasi.saling lapor saling sikut saling jotos...kalian hayanya di adu dombakan apa kalian domba aduan..'
2022-02-27 16:42:25,b'RT @RajaMohdShahrim: Pasal tu BN taknak guna slogan ni lagi.. tukar pada kestabilan politik.. hehehe https://t.co/RSplqUPy0C'
2022-02-27 16:42:19,"b'Bungkusnya agama, isinya politik'"
2022-02-27 16:42:05,b'bung indra diblowup. koruptor di clear up. privilege politik lah ya. makanya joinlah parpol sebelum join binary option.'
2022-02-27 16:41:51,b'ayo wujudkan sepakbola tanpa politik titit udeh serang aje fifa plerrr'
2022-02-27 16:41:28,b'RT @historia_id: 27 Februari 1989 Sayuti Melik meninggal dunia. Dipenjara di usia 16 tahun tak menyurutkan perjuangannya melawan Belanda.ht\xe2\x80\xa6'
2022-02-27 16:40:22,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-27 16:40:14,"b'Jika Ki Lurah Ngotot u, Memperpanjang masa Jabatan ?? Maka tidak ada jalan lain dia harus di Lantik jadi Presiden seumur hidup dan membuat dekrit pembubaran Partai Politik , Parlemen dan lembaga NEGARA Lainnya. Ok Bos ku https://t.co/9qEevKDcr9'"
2022-02-27 16:40:00,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:39:46,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:39:35,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:39:23,"b'RT @umnoonline: BN Tawar Kestabilan\xe2\x80\xa6 PH, PN Politik Lapuk Masih Meratib \xe2\x80\x98Najib\xe2\x80\xa6 Zahid\xe2\x80\x99 \xe2\x80\x93 Armand https://t.co/OJewSKcVOh'"
2022-02-27 16:39:02,b'@NoSpaceBetweenR @reformist__ Tidak semua berbuat demikian hanya segelintir sja biasa viral politik jgn selalu diikuti'
2022-02-27 16:39:01,"b'RT @RinduSyariahid: #EkspoRajab1443H\n\nRajab Speak Up!\n\nAgung Wisnu Wardana\n(Intelektual Muslim &amp; Pengamat Politik)\n\n""Umat sedang sakit, ber\xe2\x80\xa6'"
2022-02-27 16:38:52,b'Baca politik strategis pake analogi sinetron aja udah aneh. https://t.co/Ip2HJilYHv'
2022-02-27 16:38:49,"b'Mengenai usulan penundaan pemilu karena alasan ekonomi, apakah tidak memperhitungkan gejolak politik yang akan juga akan berpengaruh terhadap ekonomi? Apakah alasan ini ""cukup"" untuk menyimpangi konstitusi kita dan mencederai demokrasi yang sudah susah payah dibangun?\xf0\x9f\xa4\x94'"
2022-02-27 16:38:10,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-27 16:38:08,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:37:58,"b'@_SEKNAS_RI @Maya83206301 @DavidWijaya82 @__AnakKolong @FirzaHusainID @pengarang_sajak @UIC_Jakarta @musniumar @MahkamahAgung @basuki_btp @jokowi Tetapi tidak berarti bhw aparat penegak hukum juga tidak melakukan kegiatan, bukan?...\nJustru di tahun politik nanti merupakan ujian berat bagi aparat dlm menegakkan hukum sbg panglima tertiggi... \xf0\x9f\x99\x8f'"
2022-02-27 16:37:35,"b'@Baby_Kyukyute liat ini, ini waktu itu aku nyebut dua doang.\nKalau sharing politik memang ini otak semangat 45, untung pandangan kita sama\nKek ""meski non langsung paham"" https://t.co/af0opPBPbX'"
2022-02-27 16:37:31,b'RT @Azlan_INC: Cuba kalau bendera yg dikibar tu adalah bendera PKR. Tentu penduduk flat dipuji melambung. Tapi disebabkan mereka kibar bend\xe2\x80\xa6'
2022-02-27 16:37:16,b'RT @KompasTV: Yusril: Penundaan Pemilu Akan Timbulkan Konflik Politik yang Bisa Meluas ke Mana-mana https://t.co/vgHnrsVxot https://t.co/dp\xe2\x80\xa6'
2022-02-27 16:37:11,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:37:03,"b'Saya menduga, elite politik kita punya \xe2\x80\x98Jalan Keempat\xe2\x80\x99\xe2\x80\xa6 https://t.co/tSDZnf4PSL'"
2022-02-27 16:36:44,"b'RT @medioclubID: Well sejak kami mengangkat thread perihal politik dalam sepakbola berdasar invasi Rusia terhadap Ukraina, ada komen2 kompa\xe2\x80\xa6'"
2022-02-27 16:36:44,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:36:35,"b'@stanmenfess Gpp jd ada privilese, cocok lumayan kan mainkan permainan politik. Sp tau karir melejit'"
2022-02-27 16:36:28,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:36:23,"b'RT @aliffnaif_: Melihat kepada wayang politik sebegini, aku rasa nanti Amira bakal menggantikan Wan Fayhsal.'"
2022-02-27 16:36:20,b'Politik tarik tambang! https://t.co/qeojqXXUrj'
2022-02-27 16:35:52,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:35:52,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:35:32,"b'Ingin Ulangi Kejayaan SBY, AHY ke Kader PD: Spirit Kita Kuda Hitam! https://t.co/nYqJkIKphP https://t.co/FPff9UNfnd'"
2022-02-27 16:35:17,"b'@AngrySipelebegu Mending yg perang itu politikus2nya aja lah, jgn rakyat yg lucu2 itu ikut2 jadi korban. Lha ini malah kebalik. Politikus2nya hidup2 aja tapi rakyatnya yg gak peduli politik malah pada modar'"
2022-02-27 16:35:17,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:35:11,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:34:57,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:34:44,b'RT @Mentimoen: OMG! Pakar ilmu politik Amerika John Mearsheimer memprediksi apa yg terjadi di Ukraina hari ini di tahun 2015!!\xf0\x9f\x98\xb1\n\nMenurutnya\xe2\x80\xa6'
2022-02-27 16:34:33,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:34:30,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:34:23,b'RT @Mentimoen: OMG! Pakar ilmu politik Amerika John Mearsheimer memprediksi apa yg terjadi di Ukraina hari ini di tahun 2015!!\xf0\x9f\x98\xb1\n\nMenurutnya\xe2\x80\xa6'
2022-02-27 16:34:20,"b'RT @Yoggie985: Saya dukung gerakan ini kalau betul ada, asal bener2 kembali ke NU Ukhuwah Islamiyah serta  tdk ada atas kepentingan politik\xe2\x80\xa6'"
2022-02-27 16:33:54,"b'@basebuku Jadi pemuda melek politik yang idealis, pemerintah harusnya gini...harusnya gitu...trus dia gak cuma ngomong doang tapi emang bener2 punya keinginan biar bisa terjun di dunia politik'"
2022-02-27 16:33:53,b'RT @Mentimoen: OMG! Pakar ilmu politik Amerika John Mearsheimer memprediksi apa yg terjadi di Ukraina hari ini di tahun 2015!!\xf0\x9f\x98\xb1\n\nMenurutnya\xe2\x80\xa6'
2022-02-27 16:33:45,b'@Pencerah__ Anak yaman ini rupanya mau niru para seniornya cara nyari duit. Musuhi lawan politik bohirnya. Bentar lagi jg paling masuk kandang.'
2022-02-27 16:33:43,"b'Politik boleh pindah2. Ormas, tetap Muhammadiyah. https://t.co/C563cN6fyk'"
2022-02-27 16:33:41,b'Dari bbrp bulan lalu ngomongin buzzer fake review brand2 lokal sama beauty guruku ternyata beneran ada buzzernya wkwkkw. Kirain cuma politik doang yg dibuzzerin ternyata perskinkeran juga banyak. https://t.co/mr0XtaRgms'
2022-02-27 16:33:32,"b'RT @Yoggie985: Saya dukung gerakan ini kalau betul ada, asal bener2 kembali ke NU Ukhuwah Islamiyah serta  tdk ada atas kepentingan politik\xe2\x80\xa6'"
2022-02-27 16:33:24,b'Sport / Politik in #Dortmund \n\n#Ukraine #BVB \n\n+++ BREAKING +++\n\n#Gedenkminute https://t.co/0lasngJ0n5'
2022-02-27 16:33:24,b'RT @mohtahid: Satu persatu elit politik mencari peluang. Berwacana merekayasa agar di lingkaran kuasa.\nKarena mereka sadar rakyat makin pin\xe2\x80\xa6'
2022-02-27 16:33:12,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-27 16:32:55,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-27 16:32:50,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-27 16:32:37,"b'begitu mulia muhammadiyyah, tp kayaknya enggak sama gelandangan politik kayak @TofaTofa_id \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82 https://t.co/XlxjMq4cP8'"
2022-02-27 16:32:30,"b'RT @aizuddin_anuar: Bahasa tidak pernah lari dari persoalan politik, baik Bahasa Melayu dalam kerangka etno-nasionalis, atau Bahasa Inggeri\xe2\x80\xa6'"
2022-02-27 16:32:28,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:32:00,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-27 16:31:51,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
